
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtana	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanów	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanowi	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanom	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtana	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanów	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanem	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanami	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanach	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22005&variant=1	22005	Rejtanowie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reks	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksy	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksa	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksów	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksowi	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksom	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksa	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksy	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksem	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksami	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksach	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22006&variant=1	22006	Reksy	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowowi	23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowu	23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertów	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowy	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowa	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowów	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowom	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertów	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowy	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowem	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowami	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowie	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowach	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowie	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22007&variant=1	22007	Rembertowy	23565, 23566
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandt	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtowie	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandta	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtów	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtowi	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtom	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandta	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtów	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtem	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtami	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandcie	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtach	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandcie	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22008&variant=1	22008	Rembrandtowie	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszowie	23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiusze	23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszowie	23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiusze	23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiusz	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiusza	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszów	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszowi	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszom	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiusza	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszów	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszem	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszami	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszu	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszach	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22009&variant=1	22009	Remigiuszu	23579, 23583
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusowie	23389
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusi	23389
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusowie	23389
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusi	23389
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remus	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusa	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusów	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusowi	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusom	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusa	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusów	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusem	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusami	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusie	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusach	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22010&variant=1	22010	Remusie	23389, 23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renata	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renaty	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renaty	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renat	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renacie	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renatom	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renatę	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renaty	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renatą	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renatami	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renacie	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renatach	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renato	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22011&variant=1	22011	Renaty	23792
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatka	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatki	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatki	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatek	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatce	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatkom	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatkę	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatki	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatką	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatkami	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatce	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatkach	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatko	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22012&variant=1	22012	Renatki	23741
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Renia	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Renie	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reni	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reni	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reń	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reni	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reniom	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Renię	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Renie	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Renią	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reniami	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reni	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reniach	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Reniu	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22013&variant=1	22013	Renie	23877
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoir	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirowie	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoira	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirów	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirowi	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirom	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoira	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirów	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirem	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirami	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirze	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirach	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirze	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22014&variant=1	22014	Renoirowie	23437
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22015&variant=1	22015	NA	NA
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reuters	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersy	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersa	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersów	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersowi	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersom	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersa	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersy	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersem	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersami	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersach	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersie	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22016&variant=1	22016	Reutersy	23366
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavik	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjaviki	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjaviku	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavików	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavikowi	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavikom	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavik	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjaviki	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavikiem	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavikami	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjaviku	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjavikach	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjaviku	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22017&variant=1	22017	Reykjaviki	23340
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymont	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontowie	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymonta	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontów	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontowi	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontom	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymonta	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontów	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontem	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontami	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymoncie	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymontach	23457
http://sgjp.pl/edycja/ajax/inflection-tables/?lexeme_id=22018&variant=1	22018	Reymoncie	23457
